,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
130,0.9977997567966174,0.9948627242002985,0.995892323199458,1.0023189638552636,1.005294192195255,1.0168696417069403,1.0001636494200745,0.9952217770373012,1.0018483225977968,1.0027550333598942,0.9902758840945814,0.9997803774197757,0.9987677755477371,1.004083335346914,1.001344075990928,1.0066306854106037,0.9997566722566769,1.001092863755575,1.0002023415323924,0.997398225536304,0.9998151371491416,0.9985433247435312,1.0057721817268674,1.0059080678011496,0.9993234806135449,1.0035815489729436,1.0022894412707573,1.001567946947338,1.001649422314332,1.0023156282226104,0.9975228449971013,1.0010426729433692,1.0046258520807814,1.0002818536757645,1.0000049917725957,1.0007843722942587,1.0022092347832603,1.006791144485733,1.0041638900537266,1.002772450861283,1.0046379666889413,1.0031125124137488,1.0004810151801398,1.0066201212612282,1.0033925769128862,0.9988839963885382,0.9996741519388538,1.0006226515224546,1.0030685008281701,1.0031096591971065,0.9999080651975776,1.0062987980487375,1.00425394542946,1.0004933121359738,1.0064449970671296,0.9997272680701664,0.99540606079505,0.9966173114127231,1.0134041952784607,1.0117624704076411,1.0033286980417118,0.9922962578004386,1.0001418023516542,1.006894384154969,1.000135242588536,0.9983323479659587,1.0169037183580207,1.0069402489283785,0.998565733454302,1.0100960249885638,1.0107606755979501,0.9998733152425936,0.9976239237279937,1.0000605783248546,1.0010611853783549,1.0023007224840197,0.997317178983404,1.0009890736945095,0.9986207680265567,1.00300973547754
131,0.9987373726766542,0.995925355409459,0.9921376086066279,0.9889097808122363,0.9989381714513682,0.9907549052686858,0.9889929027787776,1.008694751168947,1.0020170622707953,1.002500884599354,0.9913934439642395,0.9949735559394979,0.996352700601388,1.004510114536536,0.9966244397492952,0.9874303053117995,1.0016943874563582,1.0016165162904005,1.0032914728586233,1.004557158765995,1.0036550495537047,1.0044127939534586,0.9994397487698498,0.9977914241753032,0.9900349395083702,0.9979765496103178,0.995100539900559,1.0006414032175255,1.0018060710592165,0.9976429506390263,1.0053117615435896,0.9980733296233952,1.0008013067482484,0.9995267560345759,1.0025761221070866,1.0036412513876185,1.0070997397894315,1.0035114992052507,0.9973006308578399,1.0073887615671275,1.0000964653923636,1.0014578953520648,1.0006406266211012,1.0066406309053606,1.0026050654089298,1.0026262038132605,0.9993726824606467,1.0027767343159384,1.0031542087503291,1.0048937475594715,1.0031209381985828,1.0042131207098195,1.0049070963538735,1.0024660935721068,1.003719343543003,1.0003210003526373,0.9992475436162022,1.0027786697848644,0.9964427061982584,0.9974787346453299,0.9954660548587236,0.9979722774197468,0.9994176568421117,0.9963469176017973,0.999196293672776,1.0016654520536923,0.9889034663446451,1.0012470505352244,0.9961158170115711,1.0054795462151207,0.9974821314686186,1.0010976946008683,1.002206517048078,0.9972703174407593,1.0026433160845762,1.0018778958227375,1.0049078116638797,1.0063271557784157,1.002995664641025,1.0073169610604842
132,0.9929667001072644,1.009957724796127,0.9987070308042219,1.010422299881706,1.0014599646664328,1.0025010854400436,1.0001475400036917,0.9922874498188523,0.9933222400635744,0.996353204033719,0.9967339904779527,1.015007846200893,0.9989537920483469,0.9993352091784082,1.0012786994396552,0.9956256160795455,0.9982217938800837,0.9883442440277425,1.0008334630667512,0.9859886377241259,0.9995262562054074,0.9990246600908016,1.0020117896206733,1.000747072288832,1.0052894502279635,1.0033211811699683,1.0105142921739145,0.9964204086694749,0.9981902348170938,0.9998304227427033,0.996872714031596,1.0045607676455723,1.0059534211324181,1.0023256344079448,1.007607247049424,1.0015800724769455,1.0031509030121781,1.0042541560978289,1.0060369948836405,1.000935179160331,1.003970305668801,1.0034894741491267,0.9992169809207526,1.0026343039667767,1.0020165797992626,0.9992447140697607,1.0009157492522378,1.0015768475996336,1.0021882426186928,1.007422307167969,1.0017328812559372,1.0073734359489324,1.0015448296253382,1.0053703954004436,1.004932203021774,0.9982292337326294,1.005566083239676,1.0011740109523708,1.002396990824123,1.0036001115568332,1.0090311463037136,0.9984522523230027,0.9982321658676269,1.0017866981497512,0.9949470275111089,1.0042412311130093,1.0124873098500058,1.0004190410827145,1.013966138937784,1.003851514419359,1.003053384309698,0.9994607952239775,0.996726778184588,1.0022359190462367,0.9986914194731563,1.0023560950051074,0.9986349578297798,1.000630882097208,1.005264134601664,1.0100753077342055
133,0.9905482637481587,0.9996965136063246,1.0053517828199223,1.0003439191836676,1.0012026910005312,1.0045606657108206,1.0062364516312745,0.9984069078584282,1.0051008856959085,1.0082558084315034,0.9952660183947153,1.0100680409940168,1.00709042155024,0.9964171915109483,1.0053437852456137,1.005780187553399,1.0059642706354675,0.9962650861017931,1.0027882329071753,0.9964297848588054,1.0006488397468885,1.0021822484226228,1.0006903775529834,1.0002578318855375,0.9980189030790746,1.0117685186737781,1.000129245770251,0.9968154049240712,0.9954617000005227,1.0003264335803503,0.9966107145591451,0.9987969263639329,1.002038080317204,1.0029778439101265,0.9929809141283784,0.9929172105133045,1.0037680712810442,1.0019679829902197,0.999705994500527,1.001296605314132,1.002463302329908,1.0026719550722272,1.0011704410522042,1.0063699306397684,1.001106253793418,0.99924900837563,0.9981381207868624,1.002998784185657,1.004276963206509,1.0005173988101435,0.9980966621327328,1.0007698168216528,1.0117999625454304,0.9971587885076588,0.9999900865960392,1.0020607639224428,1.0045222173329038,1.0006784987087547,1.0017659521048115,1.0083142345682161,1.0033990987916979,1.0042370541309475,1.001578362896274,1.010780664236472,1.0039196466817795,0.9999223873297662,1.016159024286787,1.0073615208191848,0.9940078148960871,1.0033065249763429,1.0029542671275602,1.0024485241726073,1.0022339165191936,1.0083479487211844,0.9967374482325805,1.0049128023424603,1.0022251013280492,1.0050888466322239,1.0050765938291115,0.9991028786068147
134,0.9986157661219277,0.9918196412221632,0.9931595312155787,1.001356753977266,0.9915798443533104,0.9987739916406635,0.9964191414550848,0.9940465149882057,0.996663353435265,1.0019857308125222,1.0001933416004027,1.0040913099555968,0.999946259714563,0.9971903752026654,0.9983625679411096,0.9892133337235295,1.00198156848544,1.0009787420628835,1.0035184898551968,0.9984597669879074,1.0031087229064073,1.000313012841948,0.9940878918736477,0.9998589468821962,0.9914801033746923,1.0036391158250868,0.999606994396402,0.9958833345172449,0.9983238954910305,1.0000891343045726,0.998909748809126,0.997898632978653,1.0056909786763817,1.004741108159558,0.9987754120992014,1.0016591276324722,1.0015105141376848,1.0010446398616655,0.9957997794011402,1.0024357438409177,1.0033844146396311,1.0007902431477544,1.006981131879533,1.0065758704166297,1.000402819400012,1.0020115122154,1.0024569883324408,1.0002986800585385,0.9998860657539396,0.9989822350916151,1.000507650966141,1.0044390734261222,0.9934171104217225,0.9988497047698833,1.0049110557426635,1.001043879279239,1.0018771714068317,0.998747958937097,1.0105914538308423,1.0085703908010866,1.0059924634431898,1.0060734834200518,0.9978847061952278,1.0034444878736213,1.000755905438535,1.0022361389564884,1.001211698380242,0.9969590581263968,1.0013295395607111,0.9995538779184516,1.00940094024291,0.9996330722115779,1.0037647305272124,0.9997442337892611,1.0010113801893485,0.9990193518377369,1.000498948804001,0.9976371252936073,0.9950739416552568,0.9987762243119749
135,0.992591206487128,0.9982655436730784,1.001043902639974,0.9934283338070241,1.0021429533213495,1.0036143156581163,0.9987536298202931,0.997162536554271,1.0027349572412985,1.007145225167007,0.9943683042374029,0.9979062768801468,1.0147567974213303,1.0079472348360403,0.9961228354578129,0.9967149940430958,1.0009896527573157,1.0013308034718926,1.0029333351821557,1.0011662904107193,1.0000621834998455,1.001286908298266,0.99385889730491,0.9998326667615053,0.9965533887582317,1.006462060589756,1.0031874887686123,1.0019727481320706,1.0034663731497306,1.0040421348968767,1.0049314591333112,1.0018085824914917,1.0032113924688648,0.9999560404005013,1.010331603951943,1.008427980077614,1.006417559750866,1.0099021006376272,1.00338710972983,1.0086867112377573,1.003032726526889,0.9994552595775117,0.9943046308403337,1.0061130692316964,0.9974652602033057,0.9982024022323978,0.9966680537750517,1.0005194697815074,0.9967137109246611,0.9990524860470481,1.0005371201056679,0.9998282548576665,0.9988706032200942,0.997849820821233,1.0014988592446292,0.9971313618477265,0.9958979421176021,1.0012648868777447,1.002577757550169,0.9970527281772099,1.0086002464388193,1.0069082433610217,0.9879690111240235,0.9981869450633408,0.9976821424800625,1.0023909007072382,0.9999277001898257,0.9981873421589578,0.986190708351851,0.9949809134934904,1.0015715601431472,1.0005923197762847,0.9997047377361407,1.0038079173596643,1.0057567972076202,1.0050358301183326,0.9970430815741043,1.0026322827670375,0.9994205501488693,1.0060563325211884
136,0.9977855164321591,0.9944984795217052,1.0032983000128857,1.006009169904909,1.0007307101813427,1.000393062354535,1.0038285915054517,1.0029586622950144,1.007667336710239,1.003882142284563,1.000779515467085,1.0029141025786454,1.0176946342495843,1.0032146333750054,0.9987170939208981,0.9935389800558633,1.0040044120057907,0.9965040106702311,1.002381022462477,0.9929794657206188,1.0000228582722646,0.9968525285659467,1.0024378574906057,1.003940280305089,1.0025800791364812,1.006375551769867,1.0014549905931969,0.9967831722253588,0.9921138161009818,0.9988321654973331,0.9947469339538977,0.9965578704458206,1.0041653647026414,1.0032441986718676,0.9985196930059831,0.99942792020052,0.998308784725939,0.9991206827077221,0.9948397760634867,0.9977777502337715,1.0052266549065627,0.9985755367441261,0.9977119892571885,1.0019065360514523,1.000629720715581,1.0011408772892936,1.0023753206301487,1.0022429461762499,0.998053402831941,1.0006511760561208,1.0032777276645368,1.0014004873184257,0.9985077352309321,0.9977208879652161,1.0016350825754958,0.9976840928567233,0.9936711645883493,0.9949551598478055,1.004588127067403,0.9996348864057232,0.9930974953906248,0.9920872403552619,0.9948623527069013,0.998934563580492,0.9971228454913051,0.9904060993193485,0.9938527703001646,0.987654772197787,0.9911014287922372,0.9882334776264098,0.9917942176903696,0.9993913961868743,1.00173384483923,0.9979057614584138,1.0057313011986486,1.0004676360496523,0.9990755303714531,0.9982795440754773,0.9950179902168853,0.9990417512958454
137,1.0063763598782227,0.995300728977224,0.9982425050021566,1.0010311008841992,1.0033673438736357,0.9992766685301419,1.008210335393248,1.0124176610045477,1.0046873138439627,1.0095925300080615,1.003632098142308,1.00131681885481,1.013358424775808,1.007045455602374,1.0008235385794848,1.0017812810692628,1.0018138108867225,1.0040371809696444,1.0014979805273498,1.0055375987555017,0.9980758028752279,1.0003144944424813,1.006791159775836,1.000813368504732,1.0032242454532185,0.9994987812169824,0.9991813912746093,1.0012199644479096,1.0038671242520427,0.9974328041103868,1.0028786865868693,0.9992224926064923,0.9995368921971298,0.9986962671050027,0.9993295850729044,0.9996329724577195,0.9981797120266714,1.0006818275910256,0.9991145640485636,0.9991222941897104,1.0015893724233018,0.9980844897191206,0.9936805762452092,1.0007814164505535,1.0005299055907704,0.9966314726304742,0.9987847655704565,1.0002716045998652,0.9977666076399829,0.997476633157719,1.0007216446481275,0.9983550424419202,0.9974079087370578,0.9959696659998672,0.996490691797181,0.99902906271216,0.9995304545437335,0.9990351952809196,1.0009412469104995,1.0001473240785428,0.9954231670664263,1.0001612381930411,0.9958878617254582,0.9972661844834866,1.0022822684630106,0.9968237207795712,1.0041284682162896,0.9953094402212255,1.0046886670854651,0.9921701664163927,1.001587361084201,0.9995063398970722,1.003606852417356,1.003917263487798,1.0008854433078203,0.9989292265645063,0.9933029297248325,0.9905265397124116,0.9940121199952011,1.0022975746323548
138,1.0003207275526145,0.996561974837211,0.996071811392509,1.001138392735442,0.9990071289640322,0.9930089976558679,0.9957727787346523,1.0101710006901257,1.00177169926389,1.0075289272205592,0.9960483824001437,0.990347697527176,1.0023911113439108,1.0058465045145613,1.0013316729239075,0.9956241762588652,1.002947493209734,1.0022529181613151,1.0022902434495293,0.9967324387025995,1.0012259245956705,0.998018240829747,1.0093064827891771,1.0018883244071712,0.9993948503585894,0.9960402093043352,1.0008084073569694,0.9963579253138395,0.9979090567116801,0.9957774189649541,1.0002711426707538,1.0040925457367251,1.0041510132055784,1.0000860844931183,0.9967218780980616,0.9998537719883901,1.0031411338916942,1.000383651882037,0.9965902638760956,1.0012062488217859,1.000896403803607,0.998970790315384,1.0066714604687919,1.0030239490500341,0.9975759672596647,0.9952471674477363,0.9982139921275393,0.999751741566729,0.995360785012953,1.0024154381739034,1.0005423745200044,1.0011842245950695,0.9993771086880339,0.9951701262326828,1.0026904838014639,0.9967603207789386,1.0131324174902407,0.9972346166541178,0.997498442248936,0.9969627326561258,0.9998731591007666,0.9992114936119074,1.0055870020918847,0.9998055282283583,1.0007579944206513,0.9950441117309202,1.0037268223288982,1.0012428419941377,1.0043977994291393,0.9957932488027155,1.001156146932867,0.9996855885162124,1.0049464491663456,1.0018834559427015,1.000980348338651,0.9984945901116627,0.9958862030069743,0.9957287884426379,0.9982305665418278,1.0006812612417808
139,0.9981168207234002,1.0212146024199922,1.0018488412871307,1.0115241874840373,1.0016671346951358,1.0089605859598307,1.003480600872804,0.9968987330088083,0.9974884136275677,0.9930401211225578,1.005037686422819,1.011781993955332,0.9961003881792905,0.9975589690168135,0.9979503630945868,1.0031963554934138,1.0055361869006498,0.9956073412639445,1.002849420957605,0.9972334035260169,0.9985491010067298,1.0000352441906502,1.0023283345077616,0.9980859843293476,0.9989000941632679,0.9980334734046902,1.0084378385577113,0.9950024400371253,0.9930184207610783,0.9965588706862952,1.0004354290426445,0.9985085062172445,1.001016682065024,1.0033753327011834,1.0005316820606844,1.0009295136778842,1.0037174824547201,1.0012679480045004,1.0039504495005702,1.0025901884288995,0.9983324415481433,0.9981961858517749,0.999702389044848,1.005019756306808,0.9989829421146751,0.9944035989614004,0.9951968776613356,1.0003225450996749,0.9967758104388106,1.0023233491981516,1.0021179346077531,1.0035328888242818,1.0000998416475941,0.996843609428046,1.0047712209804978,0.999043208970484,1.0008861669038656,0.9981885252289252,1.0120254062732723,1.0091408700507516,1.003583527946191,1.0015329021393802,1.014084194368041,1.0076031266647065,0.9962329165333641,0.9990166401593932,1.0064877773167757,1.0057307092354428,1.0136136078182711,1.0056618681584588,1.008705178523871,0.9998714636780823,1.000833053094759,0.998026249159224,1.0027333611656695,1.0007536503002497,0.9981549081302569,0.996963716490698,0.9988961655696034,1.0050466786240866
140,0.9998820400695764,1.0198120711414582,1.0098467243068716,1.0032042280944016,1.002005908290508,1.012491299106052,1.0052606790681682,1.0024287302486268,1.004324096043532,1.0130107806913513,0.9957534688875384,0.9971969739626526,1.0028960221562158,1.0016925399916432,1.0014119852597425,1.0127387063541777,1.0049696169929119,1.0011070037139806,1.001848328304004,1.0025696695366475,0.9990340972749042,1.0017105008552174,1.0073144991396294,1.0071054000454145,1.008236836085023,0.9960803156727763,1.0020735928980082,1.0053813960279316,1.007879181395446,0.9990950978008318,1.00057558905964,0.9949524074203001,1.0003244395959174,1.0013443742254922,0.9967742923379042,0.9972066367746022,1.001002528980455,1.0010896781204217,0.9954034701083712,1.0001537056863774,1.0027903195437529,1.0025259528040482,1.0016708480326264,1.005982117735607,1.0003863692057287,0.9979704523771092,1.0002510386635588,1.0026795835521825,1.0000438814764998,1.0032938550075174,1.0014996671970884,1.0001959014193544,1.0053551307648063,0.9999044113548321,1.0006782774727652,0.995679025586853,0.9869282004176904,0.9959260499810084,0.9973972436501203,1.0020392578724882,1.0062971602497601,0.9944874613905231,1.0044592829985084,1.0062168609492406,1.0012872804198496,0.9936091696106428,1.0003029141959416,1.0113313656862346,1.0133275983603176,1.0037024832407513,1.0028919410998054,1.0001587617790133,0.9995000610944168,1.0032402249603865,0.9963493456149514,1.0025531585050955,0.9991528504170594,1.000752366258758,0.99530335341432,1.0028118831284278
