,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
21,0.9959525636500998,1.0007496101794897,1.0033752716325341,1.001001439892724,1.0030064146728217,1.003981845636962,0.998384002791617,1.0085399661408505,1.0014316998281092,0.994975770445511,0.9977325681531302,1.0004224770638148,1.000877579031774,0.9992788011913535,0.9990020139106156,0.9970345765316547,1.0044297822984158,1.0029977513928767,1.0083218504137588,1.0021444446416037,1.0011249785902723,1.0028899180522646,0.9997493318971308,0.9956350823673911,0.9985774493286005,0.996262530093729,0.9973596731812756,1.0006833840926415,1.0006796988758109,0.9981943354032082,0.9979285295156118,0.9981165107622527,0.9995582718569004,1.0023440554669711,1.0014254395667745,1.0007872882229187,0.9996484887900495,1.003007260172065,1.0029855316981202,1.001656401492677,0.999923267656442,1.002954335756346,1.0054062549766667,1.003698241226149,1.0076459981419503,1.009873165816458,0.998732719771206,1.0031005697782656,0.9998814528826765,0.9991339561151682,0.9948560831639723,1.003444464865237,0.9967959287544831,1.0058959836707901,1.0006678552663768,0.9985003899022331,0.9990626178311384,1.0021707681350809,1.0023755132607595,0.9986513891750194,0.9992246047736587,0.9985960971972807,1.0007425387904871,0.998710330784821,0.9991596853383863,1.0030838193837541,1.0056626213357847,1.0114198769146143,0.9987234280662146,1.0007789408537284,1.0027740601236015,1.0057332646501245,1.0045318467724105
22,1.0040601168177405,1.0061430018584308,1.0026553576554578,1.0008682273790586,0.9981438250688679,0.9984937542333642,0.9984887524681925,0.9987251757342505,1.0021567521694117,1.0044666286962618,1.0038352785462357,1.0058510890208738,1.0074217780250623,1.0000875717260542,1.0001040365907248,0.9994603673669633,1.0079985901549668,0.9976527157765214,0.9992704768899333,1.0026318298145873,0.9975568104033912,0.9989766145541304,1.0036668804583895,1.0018666217606345,1.0001276347640329,1.001244008614411,1.0020680635384607,1.0039610353900128,1.0065899935428133,1.0088534504111017,0.9983629689522464,0.9989395331073275,0.9949849896728296,0.9977248903199663,1.001971194229486,1.002391719235105,0.9995850991479137,1.0022357324547027,1.0033768063308592,1.0014272266779256,1.00208312325214,0.9975935195495084,0.9989917183252068,0.998359103049718,0.9987027916893162,0.9957459058526629,1.0012894491423985,1.0023683106039782,1.0098357133233076,0.9997371001507522,0.9973289808303918,0.9953958975236363,0.999769590769589,0.9979408893060551,0.9980544257798386,0.9998647243479153,0.997373936638527,0.9983240425258887,1.0000792505451153,1.0013598398159516,0.9957023611601775,0.9961892631555668,0.9984007632499144,1.003158603304069,1.005900396576939,0.9994345477037685,0.9958586056769805,1.0027028953291783,0.9980837583067004,1.007911870092444,1.0025947496363856,1.0008718863439199,1.006940951638205
23,0.9982736469957879,1.0014557892040314,1.0024944072589432,0.9989792321178648,1.0023706004919437,0.9996969562026736,1.0005405074518252,0.9955238108517834,0.9979779324028406,1.0002688084651665,0.9964375871487181,0.9993996431800646,1.0009710671874141,0.9999527506725326,0.9998802376973652,0.9997957162184415,0.9937949644029335,1.0007701034710776,1.0012439582973263,0.9991787964717983,1.0028408961008493,0.9978674933388906,0.9989432435698519,0.9967852651676464,1.0023152003032743,1.0004849077166205,0.9975243109058205,0.9976985985196407,0.9958514091515488,0.9930897935192533,0.9988820635987968,1.005531238124764,1.0059741319169044,1.0001702201514093,0.9998713315335801,1.0027023850433163,1.0019657610172996,1.0004504150561375,1.0042114962357473,1.004044860059651,1.0030885209260234,1.0030201275117874,1.0066910451019253,0.9985837610461551,0.9965134469813641,1.0008656279514465,1.0002100269945113,1.0059089932103222,1.0038756531803552,1.0005818516383578,0.9962819048428743,0.9896142379499782,1.005328975130217,0.9890359424501917,1.0009272910529659,0.9984497987601225,0.9947636561679969,0.9968858464141226,0.9997565767483554,1.0026729515838144,1.0005254370644703,1.0038569906650594,1.0022579109268912,1.0047476189633948,1.00210326792823,1.006053951297005,0.9946841634666069,1.0024369220745124,1.006259647038273,1.007016824669136,1.0027224043181644,0.9989147068661177,1.0010446476927355
24,0.9940832200088208,0.9962183600912222,0.9987720842167725,0.9977098979739927,0.9987463763636819,1.0005713262831883,0.9997400341118617,0.9975812141540121,1.0015236788500625,0.9983201718042499,1.002075828058365,1.0081244015002775,1.0114035024361663,1.0017847494179437,1.0022420120805986,1.0033099944948134,1.0011910193377787,1.0002861422736864,0.9939155032207807,1.0016588510345164,1.0015861675683948,1.0073144306082324,0.9990050714725559,1.007864910121539,0.9999705621664654,0.9992162637229891,1.0026411901526904,1.0058422543805916,1.0005276774302385,1.0047978541816938,1.0039960897752989,0.9999870964476559,0.9992518803753713,0.9985743276493891,1.001854909625313,1.0030779778943968,0.9985579912179168,0.9976406974938633,1.003840783088638,0.9968331868933562,0.9979633035414028,1.000908384670139,1.004353536981393,0.9956749240945232,0.9978929083885323,1.0004043337418784,0.9973027881515606,1.0029509110052037,1.005400230123946,1.001614068373395,1.0048339141945084,0.9955095399081922,1.0047303470309088,1.001250538816142,1.0016725425097852,1.0043594838317182,0.9997599139395421,1.0063883389017998,1.0025290424806665,1.001591901512031,1.0024102275712385,1.0024439801104157,1.003777787607143,1.0032855741116191,1.0012407958188498,1.003094131377188,1.0023284953110714,0.9965739117006196,0.9980986437792035,1.005446983309732,1.0094554873922719,0.9984655417025358,1.0016420041255814
25,1.001879997588825,1.002218165562445,1.0026033832668373,1.0023475399896253,1.006007469623754,1.0019587499479654,1.0039816844947946,1.0025976417698768,0.9994522166974326,0.9998609150212785,0.9991965760366112,1.002670257619997,1.012946804706659,1.0021487423949638,1.0019457770548095,1.002954370920786,1.0013171683390947,1.0002859989557455,1.0000081168754529,0.9983589365990932,1.0001556046859268,1.0036480373471783,1.004405245541251,0.9976563630229693,1.0003883607535728,1.0022038199570724,1.0044319519528635,0.9960797100881077,0.9998928901866263,0.995986607318509,1.0019739641379775,1.0009748298245758,1.0025362224749788,0.9990648146657829,0.9992196949684357,1.0012290150688612,1.003460482159574,1.0032483067077214,0.9972816380852733,0.99992804429207,1.0017022078376276,1.0061789699340258,1.0108860339598553,1.00047189721325,0.9991236164418938,1.0029817803348098,0.9996860894356256,0.9997624116693145,1.0073526203286076,1.002945679064135,1.0030249710720722,1.0053649332326444,1.0021053964253126,1.0011876828150277,1.001028441938292,1.0007484753987155,1.0031418689717642,1.00867691551233,0.9966841361441389,1.0031614294307372,1.008826607686542,1.0101908556158026,0.9995892353895116,1.0022237006566106,1.0022462036089952,0.9969973809773757,1.0049352674527776,1.0074364982366608,1.0048638939264625,1.0054750384372508,0.9999169780189642,1.0024873260972342,1.008368997689777
26,1.0000470189274593,0.9974818155143639,1.0021327046805297,0.9994679763192283,1.0092178582983042,1.0077500804316166,1.0041129851802524,1.0116115607053933,1.0028688144955256,1.0010608732875894,0.9949407574258596,0.9967428294947326,1.0065884329343455,1.0029612050387093,1.00024218061412,1.0004970344887665,1.0074213059125103,1.0055109237711828,1.006746419399513,1.0004393355634429,1.0012326862754681,0.999791864472607,1.0006343126211212,0.9978189049403586,0.9975145774573644,0.9989041444840253,0.9980567762376573,0.995220308930638,0.9997965821197876,0.9940145110714489,1.000544023185799,0.9991741079675686,1.0029098122386262,0.9979683922976473,1.001621084860421,0.9991674350620293,0.9997802649952395,0.998113373400259,1.0007261658393432,1.0013635944509247,0.9991664464227812,1.0021964798141954,0.997075173663302,1.0043045511690412,1.0003917795055577,0.9980112418622765,0.9986641152534288,1.0031531190373877,1.0072639954965035,1.0061154190723853,0.9939792474414461,1.0004091537381918,0.996304135179776,1.00004505297865,1.0055034762366855,1.000422372801777,1.0032717389785506,1.0020176686164026,1.000868894210336,0.9983130392593765,0.9993555808738842,1.0010933077247646,0.9966670098199634,0.997904077482007,1.0028236598447697,0.9961175945118982,0.9999736568768167,0.9963267328722468,0.9992133030428864,0.9989211165323758,1.0068726213872934,1.003081516848415,1.0029438952126861
27,1.0040966958541384,1.0068579961369795,1.0013039369148793,0.9978740764501034,1.0020788559483251,0.9989203404626465,0.9977957553952594,0.9960980298032425,1.002205249340794,1.0019402124104702,1.0026388357344962,0.9985360855691728,1.0070845121818721,1.0048783093150286,1.004037093244757,1.0031369472957672,0.9980304562219838,0.9960904882122659,1.0005722503517642,0.9995887048457898,0.9992668446399343,1.004979040006284,0.9986375309494954,0.9999169847510859,0.9977124597529097,1.0006602501639248,0.9970661851186408,0.9969943884220654,1.0013522804166626,0.9969206870464146,1.0025860617631204,0.9998984378138063,0.9996074789826467,1.0011598588937738,1.0030805725536291,1.0010850151804116,1.0042463277973115,0.9994285161876238,1.0020768768845005,1.0017156611297102,1.002793556421614,1.001864117983412,1.005211974910834,1.0008835189910508,1.002971200818655,1.0018515739718994,0.9982440394221149,1.0049724231007737,0.9961494535573764,1.0050342372140169,1.007700631051905,0.9996828892746193,1.0073040631686778,1.0029226240177567,0.9998122863128851,1.0033859484855834,1.0013553241423474,1.0022447899547275,0.9993062631788839,1.0040350184555045,1.0030789083495275,1.0030459494513526,1.0052493721101978,1.0043443250444395,1.006586673893604,1.0039295284549221,0.9999468393781578,0.9995502780773989,1.0069184551063957,1.0039087433984653,0.9964429198780695,1.0036231125584831,1.001230624671811
28,1.0036618139751263,1.0015890605054263,1.001152146626737,1.0010534208207693,0.9996255151951322,1.0026634136013826,1.0017888980171719,1.0029962786460207,1.0031589148681712,1.0056582010540762,0.9971295392945211,0.9956942983810647,1.0018861199638809,1.0036178024536524,1.0035556887932764,1.002082013910714,1.0014844969510237,1.0009751008971293,0.998314755810606,1.000996652619737,1.0054186125613305,1.0041864717105393,1.0023740802607073,1.0023827996897283,1.002972794352712,1.0033651323633028,1.0011100693294541,1.0010127291054345,1.002611050197347,1.0009646485489143,1.001949703940304,0.9997151488487317,1.0010070505979518,1.0031485818478447,1.0014497029372513,1.0026434767975623,1.0049995764412092,1.0035383700349167,1.0016495617474852,1.0015317944524345,1.0034470808674738,1.001363289061835,0.9987792930839433,0.9997859353837104,1.0031218340135197,1.0013805575134584,0.9994418939857697,1.0014889371615314,0.9982376461024484,1.0080070986037728,1.0044281603984822,1.0086649172918243,1.0060951949696582,1.0015384779640761,1.0059477097891472,1.0040880730384139,1.0004196711946942,1.0090005627812755,1.0075577531637248,1.0037854302586917,1.0024672361152256,1.0027782739248097,1.004571021696108,1.004898393361747,1.0022577062412736,1.0071771687972264,0.9990874837255899,1.0036870792897248,0.9985735862048811,1.0033018463150998,0.9989824610038692,0.9893975131230305,0.9911720289835898
29,0.9959830499095352,1.0018106786596623,0.9992493477231925,0.9994208126795954,1.00560435252647,1.0052839008781276,1.0057566347626266,0.9998148505408339,0.9992094192299369,0.9997908391566194,0.9994460924263915,1.0033536998648098,1.005173495277488,1.0047171797010677,1.0011644307473595,1.002824785052473,1.0070964236828481,1.0032353841469301,1.0030369207451204,1.0023907565507624,1.00114457983192,0.9973936269118616,1.0064666148613728,1.0044106101322459,1.0016128138262066,1.000876672240261,1.0060352579308423,1.0048983775073355,0.9990242335112608,1.0040299152744199,1.004615953211192,0.9982781914617939,0.9997184993681536,1.0014583695987622,1.0021255714835593,1.0025767774606293,1.0035552439607625,1.0012121903001527,0.9993974538244617,1.001190967973599,1.0022498091340224,1.0039317809264083,1.0035219476523436,1.004023636915845,0.9975386832871457,1.0002116989485281,0.9975484691985338,1.0011497369901299,1.0008279433272738,1.0023719424675754,1.0010975394414672,1.0012241278677747,0.9999374710123138,0.9972090228219846,0.997998055474853,0.9974352584184734,0.9978769914922967,0.999652938804776,1.0023984969279336,0.9979445514753561,0.9953010794212535,0.997474456239566,1.000731059116164,1.0026776329955447,1.0045862681919762,0.9981349231362318,1.001458900594454,1.000349794345236,0.998283623431323,1.0049125738060793,1.0025323310074483,1.0073618232723414,1.0011485526140829
30,0.999299220277866,1.0005943701998865,1.0031420852877588,0.9919357535921601,1.0018517104222062,1.0015856477912728,1.003833224010847,1.0023587461241241,1.0049852813108313,0.9961656703150815,0.9999939417004114,1.0000116887171033,0.9964918098507413,1.0006802814432185,1.0013262721101603,1.0016885271919616,1.0002778342301657,1.0010110830106653,1.0054823559163877,1.0017137818069322,1.0005583065724741,1.0034241951351515,1.0013106482319087,1.0026240734172749,1.0021328543443329,0.9965249183877709,1.0048203277077872,1.0017542674840454,0.9973141728312228,1.0050661250948518,1.0031501482179452,1.0017018328632212,0.9991458480416938,1.0036709268677784,1.0014763371264352,1.001829392988143,0.9998186756788527,0.9984693951598657,0.9995175610209147,1.0035399557419855,1.0024074242009904,0.9996626512711878,1.0003793214991936,1.005812943324135,1.0042109617963884,1.0015560683092832,0.9999390879446082,1.0000700061931578,1.005354967826043,0.9925876059854136,1.002586254309316,1.0028649295004775,1.0030167336648683,0.9988106615556235,0.9959569079137319,0.998656155813375,0.9995546249910504,0.9990294782431449,1.0025726118422809,1.0007176097822672,1.004618188330541,0.9976137805000576,1.0026492175829738,1.001860185704865,0.9999839554899521,1.003728509190395,1.0059133688927686,1.0044379303591884,1.0025346905945471,1.0056186276128887,1.0077365227212551,1.0017602769866136,1.005583943827516
31,0.999254297203809,0.9994535437958268,0.9992124622093387,0.9930817425946267,1.0021841217557306,0.9998384531300614,1.0040789754730541,1.000155509408295,1.0007623691588392,0.9994633941180281,0.9980594031719229,1.0037478802195952,0.9993227465892044,1.0005883156865034,1.0019196178534389,1.0007308067094036,1.0032159063050199,0.9987320659057041,0.9992001605348209,1.0001438891276808,1.0018897981314578,1.0018844818549788,1.0038763113351017,0.9966592038376749,0.9996739949773785,0.9962704418351562,1.0003233186389688,1.0022096993348348,0.9988405232141131,1.0014636027149013,1.0001931249635632,1.000490132945002,0.9989971916382723,1.0006304382007354,0.9980658990195863,1.001882505429631,1.0008358385159015,1.007607109472958,1.0053836240477687,1.009344644505451,1.004855093176491,1.0018133893997796,1.006228058970398,1.0029283577636672,0.9993736294578464,1.0026807886178615,1.003846564945079,0.9976599558463366,0.996616818220667,1.0024285577201435,1.0003067199017814,0.9961627558992208,1.0023066414672788,1.0063888364345213,1.0031706745243243,1.0113079790197215,1.0013278710871343,1.006407062881914,1.0077886464890409,1.0037813339754464,1.0030000938610588,1.004961714277084,1.000682517616322,1.0000297355208023,1.007035535503588,1.0012427020620076,1.0001629091727944,1.008975815409744,1.0009814874811886,1.0078894317743277,1.0053662005506465,0.999343645874825,1.0029594728742162
32,0.999193285020444,1.0055309692296388,1.0035212818630317,0.9972221144522565,1.0046262119643878,1.0014194970825363,1.0042044985637262,0.9988748314685807,0.999966724884242,0.9996977647026875,0.9998007724390325,1.0039453386500914,0.9994679335321454,1.0007432404664942,0.9983387018585665,1.0008059538456546,1.0019502724260294,0.9973403586035887,1.0008182930087108,1.0012153097051615,0.9997854635776785,1.001561868874971,1.0043004674125822,1.008005001792713,0.9979907751169907,0.9980441147794642,0.9971179794541093,1.0013086195712542,0.9947662681322477,1.0058310178087833,0.9999406416305304,0.9986070759094307,0.9995599988528248,1.0006554994243897,0.9964479720158715,1.005221917843802,1.0059282560034009,1.0017107490733195,1.0074103792112314,1.000173817027214,1.0011897743011857,1.003990855813574,1.0036704947612305,0.9994468770866296,1.004500316700618,1.0036680453434357,1.0095240820111977,1.0024513412205074,0.9990149035756349,1.01129914907971,1.0011994280693832,1.0095659547174713,1.0080407532846596,1.0041313489011734,1.0088485606305952,1.0044926872939515,1.0033684460923877,1.000586986757636,1.0087022708576385,1.0035600554108304,1.002383097275275,1.0004509496967786,1.0022556103659332,1.001539097252168,1.0044462245307944,1.0004235762098233,0.9998168359215748,0.9986122199783809,1.0013216992665142,1.0021663413337956,0.992171527229367,0.9979649491867588,0.9967024654491973
